Date	Thu, May 05, 2022	 Time	6:25 AM	 From File Path		 Vch Filter	5 Hz	 Ich Filter	5 Hz	 I/E Stability	Medium Fast	 CA Speed	Medium	 DC Offset	0.400	 Initial	0.050	 Final	1.200	 Scan Rate	0.050	 Cycles	5	 Waveform Rate (Hz)	100	 		 Volts	Amps	 0.049961	-2.196857
0.861004	-0.183499
0.860824	-0.184739
0.860180	-0.185769
0.859515	-0.186842
0.859294	-0.188059
0.858585	-0.189205
0.858301	-0.190346
0.857762	-0.191481
0.857316	-0.192834
0.856800	-0.193765
0.856237	-0.194835
0.855795	-0.196047
0.855300	-0.197182
0.854772	-0.198391
0.854310	-0.199435
0.853776	-0.200779
0.853314	-0.201713
0.852817	-0.202835
0.852249	-0.204043
0.851821	-0.205146
0.851311	-0.206406
0.850755	-0.207467
0.850316	-0.208705
0.849764	-0.209731
0.849304	-0.210842
0.848827	-0.212042
0.848194	-0.213151
0.847817	-0.214308
0.847309	-0.215430
0.846676	-0.216553
0.846335	-0.217737
0.845761	-0.219132
0.845249	-0.220084
0.844860	-0.221285
0.844240	-0.222435
0.843858	-0.223451
0.843331	-0.224832
0.842808	-0.225747
0.842363	-0.227022
0.841780	-0.228076
0.841360	-0.229194
0.840891	-0.230427
0.840198	-0.231408
0.839875	-0.232616
0.839337	-0.233706
0.838649	-0.234824
0.838383	-0.236038
0.837781	-0.237051
0.837213	-0.238204
0.836870	-0.239333
0.836189	-0.240455
0.835739	-0.241608
0.835340	-0.242703
0.834633	-0.244038
0.834355	-0.244982
0.833780	-0.246209
0.833160	-0.247245
0.832884	-0.248390
0.832361	-0.249631
0.831871	-0.250656
0.831360	-0.251923
0.830880	-0.252844
0.830396	-0.253838
0.829823	-0.255095
0.829396	-0.256045
0.828900	-0.257069
0.828350	-0.258310
0.827891	-0.259263
0.827364	-0.260296
0.826873	-0.261522
0.826402	-0.262515
0.825796	-0.263565
0.825388	-0.264699
0.824897	-0.265694
0.824264	-0.266710
0.823896	-0.267778
0.823356	-0.268796
0.822866	-0.269811
0.822407	-0.271085
0.821800	-0.272027
0.821372	-0.272896
0.820903	-0.273914
0.820255	-0.275017
0.819896	-0.276046
0.819331	-0.276903
0.818824	-0.277862
0.818389	-0.278903
0.817778	-0.279947
0.817357	-0.280851
0.816876	-0.281749
0.816212	-0.282669
0.815879	-0.283608
0.815344	-0.284516
0.814673	-0.285463
0.814385	-0.286387
0.813781	-0.287269
0.813259	-0.288177
0.812880	-0.289058
0.812200	-0.289943
0.811834	-0.290787
0.811344	-0.291662
0.810713	-0.292508
0.810365	-0.293372
0.809775	-0.294201
0.809304	-0.295243
0.808884	-0.296036
0.808185	-0.296843
0.807834	-0.297637
0.807336	-0.298444
0.806892	-0.299238
0.806386	-0.300046
0.805825	-0.300836
0.805370	-0.301642
0.804879	-0.302207
0.804355	-0.302905
0.803883	-0.303513
0.803360	-0.304240
0.802895	-0.304939
0.802387	-0.305641
0.801802	-0.306382
0.801394	-0.306867
0.800896	-0.307531
0.800333	-0.308168
0.799904	-0.308849
0.799358	-0.309582
0.798840	-0.309980
0.798407	-0.310539
0.797793	-0.311213
0.797394	-0.311601
0.796879	-0.312118
0.796325	-0.312750
0.795889	-0.313079
0.795352	-0.313647
0.794831	-0.314083
0.794414	-0.314551
0.793800	-0.315016
0.793428	-0.315407
0.792922	-0.315807
0.792287	-0.316147
0.791938	-0.316502
0.791371	-0.316859
0.790815	-0.317160
0.790453	-0.317549
0.789809	-0.317773
0.789419	-0.318080
0.788920	-0.318374
0.788280	-0.318621
0.787957	-0.318843
0.787370	-0.319113
0.786815	-0.319276
0.786429	-0.319420
0.785785	-0.319562
0.785396	-0.319711
0.784917	-0.319864
0.784186	-0.320010
0.783946	-0.320145
0.783365	-0.320177
0.782623	-0.320195
0.782454	-0.320251
0.781785	-0.320423
0.781433	-0.320649
0.780924	-0.320515
0.780431	-0.320321
0.779949	-0.320219
0.779383	-0.320124
0.778928	-0.320025
0.778449	-0.319894
0.777865	-0.319735
0.777429	-0.319597
0.776915	-0.319402
0.776398	-0.319230
0.775933	-0.318994
0.775379	-0.318818
0.774929	-0.318627
0.774438	-0.318401
0.773836	-0.318081
0.773422	-0.317803
0.772919	-0.317556
0.772399	-0.317156
0.771946	-0.316817
0.771366	-0.316472
0.770893	-0.316112
0.770435	-0.315767
0.769804	-0.315350
0.769413	-0.315012
0.768914	-0.314638
0.768265	-0.314331
0.767940	-0.313854
0.767375	-0.313359
0.766851	-0.312876
0.766450	-0.312314
0.765801	-0.311829
0.765420	-0.311298
0.764917	-0.310726
0.764294	-0.310269
0.763950	-0.309676
0.763373	-0.309079
0.762829	-0.308605
0.762455	-0.308056
0.761788	-0.307397
0.761415	-0.306774
0.760921	-0.306298
0.760192	-0.305636
0.759928	-0.304921
0.759369	-0.304287
0.758652	-0.303703
0.758448	-0.303172
0.757790	-0.302414
0.757175	-0.301678
0.756910	-0.300994
0.756200	-0.300318
0.755936	-0.299798
0.755372	-0.299082
0.754918	-0.298424
0.754416	-0.297633
0.753860	-0.296881
0.753423	-0.296141
0.752913	-0.295420
0.752369	-0.294771
0.751913	-0.293904
0.751371	-0.293143
0.750910	-0.292409
0.750410	-0.291698
0.749851	-0.290965
0.749425	-0.290274
0.748900	-0.289522
0.748348	-0.288795
0.747913	-0.288010
0.747365	-0.287259
0.746873	-0.286492
0.746421	-0.285700
0.745800	-0.284930
0.745390	-0.284169
0.744897	-0.283356
0.744260	-0.282574
0.743896	-0.281812
0.743352	-0.281097
0.742824	-0.280390
0.742455	-0.279575
0.741809	-0.278851
0.741425	-0.278058
0.740915	-0.277351
0.740352	-0.276565
0.739952	-0.275922
0.739365	-0.275075
0.738899	-0.274398
0.738453	-0.273514
0.737792	-0.272835
0.737431	-0.272033
0.736910	-0.271249
0.736210	-0.270466
0.735930	-0.269678
0.735362	-0.268840
0.734712	-0.268081
0.734428	-0.267278
0.733787	-0.266533
0.733230	-0.265762
0.732900	-0.264989
0.732198	-0.264256
0.731829	-0.263520
0.731355	-0.262860
0.730650	-0.262192
0.730430	-0.261561
0.729846	-0.260836
0.729418	-0.260065
0.728915	-0.259278
0.728363	-0.258502
0.727913	-0.257736
0.727367	-0.256994
0.726902	-0.256249
0.726412	-0.255529
0.725857	-0.254838
0.725405	-0.254097
0.724908	-0.253523
0.724380	-0.252811
0.723914	-0.252068
0.723361	-0.251303
0.722894	-0.250586
0.722405	-0.249864
0.721794	-0.249131
0.721391	-0.248530
0.720890	-0.247770
0.720274	-0.247227
0.719900	-0.246429
0.719357	-0.245687
0.718803	-0.244960
0.718403	-0.244232
0.717790	-0.243786
0.717325	-0.242849
0.716866	-0.242176
0.716219	-0.241473
0.715869	-0.240779
0.715340	-0.240065
0.714806	-0.239402
0.714368	-0.238742
0.713780	-0.238074
0.713330	-0.237484
0.712878	-0.236780
0.712193	-0.236081
0.711866	-0.235400
0.711342	-0.234742
0.710636	-0.234198
0.710362	-0.233531
0.709779	-0.232824
0.709196	-0.232077
0.708868	-0.231384
0.708189	-0.230689
0.707715	-0.230087
0.707324	-0.229599
0.706645	-0.228853
0.706343	-0.228116
0.705775	-0.227427
0.705125	-0.226823
0.704877	-0.226385
0.704335	-0.225627
0.703848	-0.224892
0.703331	-0.224171
0.702851	-0.223468
0.702358	-0.222954
0.701798	-0.222281
0.701346	-0.221651
0.700850	-0.220954
0.700292	-0.220264
0.699846	-0.219812
0.699341	-0.219047
0.698815	-0.218442
0.698346	-0.217736
0.697775	-0.217022
0.697336	-0.216332
0.696850	-0.215625
0.696225	-0.214990
0.695832	-0.214361
0.695326	-0.213704
0.694721	-0.213050
0.694349	-0.212393
0.693775	-0.211749
0.693295	-0.211086
0.692844	-0.210481
0.692196	-0.209800
0.691822	-0.209134
0.691333	-0.208498
0.690789	-0.207763
0.690366	-0.207191
0.689781	-0.206438
0.689351	-0.205743
0.688879	-0.205086
0.688191	-0.204431
0.687865	-0.203958
0.687336	-0.203185
0.686685	-0.202488
0.686384	-0.201806
0.685775	-0.201152
0.685231	-0.200646
0.684859	-0.199822
0.684186	-0.199241
0.683841	-0.198508
0.683336	-0.197845
0.682671	-0.197305
0.682346	-0.196580
0.681772	-0.196035
0.681210	-0.195280
0.680865	-0.194615
0.680185	-0.194150
0.679805	-0.193369
0.679326	-0.192845
0.678867	-0.192152
0.678350	-0.191513
0.677800	-0.190844
0.677333	-0.190215
0.676856	-0.189655
0.676295	-0.189021
0.675837	-0.188411
0.675320	-0.187874
0.674828	-0.187179
0.674342	-0.186567
0.673791	-0.185943
0.673347	-0.185295
0.672850	-0.184815
0.672248	-0.184122
0.671839	-0.183525
0.671338	-0.183004
0.670797	-0.182375
0.670346	-0.181826
0.669780	-0.181320
0.669303	-0.180749
0.668856	-0.180187
0.668241	-0.179676
0.667835	-0.179122
0.667315	-0.178601
0.666699	-0.178271
0.666327	-0.177627
0.665778	-0.177113
0.665321	-0.176775
0.664839	-0.176092
0.664196	-0.175551
0.663837	-0.175209
0.663316	-0.174527
0.662702	-0.174015
0.662353	-0.173616
0.661769	-0.172927
0.661245	-0.172383
0.660839	-0.172033
0.660195	-0.171482
0.659833	-0.171090
0.659325	-0.170671
0.658647	-0.170418
0.658341	-0.169789
0.657765	-0.169428
0.657198	-0.168991
0.656844	-0.168812
0.656196	-0.168131
0.655798	-0.167742
0.655320	-0.167310
0.654607	-0.167212
0.654336	-0.166605
0.653759	-0.166258
0.653320	-0.165899
0.652828	-0.165600
0.652282	-0.165212
0.651826	-0.164818
0.651318	-0.164434
0.650818	-0.164084
0.650320	-0.163737
0.649772	-0.163404
0.649328	-0.163058
0.648835	-0.162692
0.648251	-0.162438
0.647827	-0.162120
0.647321	-0.161847
0.646790	-0.161582
0.646325	-0.161287
0.645782	-0.161143
0.645301	-0.160919
0.644829	-0.160622
0.644234	-0.160282
0.643821	-0.160009
0.643313	-0.159660
0.642749	-0.159350
0.642321	-0.159183
0.641772	-0.158795
0.641287	-0.158579
0.640821	-0.158392
0.640235	-0.158148
0.639858	-0.157923
0.639337	-0.157691
0.638750	-0.157540
0.638361	-0.157135
0.637771	-0.156889
0.637308	-0.156691
0.636853	-0.156379
0.636217	-0.156140
0.635852	-0.156010
0.635330	-0.155684
0.634695	-0.155457
0.634368	-0.155268
0.633780	-0.155092
0.633287	-0.154785
0.632867	-0.154534
0.632212	-0.154421
0.631833	-0.153986
0.631324	-0.153737
0.630659	-0.153582
0.630354	-0.153292
0.629767	-0.153027
0.629128	-0.152844
0.628862	-0.152767
0.628186	-0.152369
0.627847	-0.152131
0.627344	-0.151892
0.626834	-0.151494
0.626339	-0.151246
0.625803	-0.151045
0.625336	-0.150631
0.624836	-0.150411
0.624303	-0.150126
0.623840	-0.149774
0.623319	-0.149630
0.622848	-0.149169
0.622346	-0.148899
0.621793	-0.148721
0.621350	-0.148287
0.620838	-0.148035
0.620261	-0.147549
0.619852	-0.147217
0.619316	-0.146891
0.618783	-0.146506
0.618330	-0.146349
0.617787	-0.145763
0.617321	-0.145486
0.616842	-0.144957
0.616257	-0.144772
0.615839	-0.144113
0.615316	-0.143851
0.614752	-0.143278
0.614349	-0.143086
0.613771	-0.142432
0.613276	-0.141971
0.612855	-0.141629
0.612215	-0.141127
0.611838	-0.140630
0.611308	-0.140168
0.610681	-0.139719
0.610355	-0.139243
0.609781	-0.138683
0.609260	-0.138232
0.608842	-0.137741
0.608221	-0.137234
0.607768	-0.136758
0.607323	-0.136120
0.606709	-0.135587
0.606321	-0.135147
0.605762	-0.134553
0.605250	-0.134037
0.604843	-0.133600
0.604186	-0.132935
0.603750	-0.132310
0.603330	-0.131844
0.602590	-0.131250
0.602327	-0.130646
0.601795	-0.130176
0.601321	-0.129579
0.600836	-0.128847
0.600290	-0.128192
0.599813	-0.127640
0.599303	-0.127127
0.598820	-0.126415
0.598331	-0.125671
0.597778	-0.124945
0.597327	-0.124252
0.596822	-0.123629
0.596236	-0.123062
0.595808	-0.122395
0.595313	-0.121630
0.594770	-0.120845
0.594313	-0.120114
0.593786	-0.119396
0.593306	-0.118726
0.592820	-0.118176
0.592290	-0.117508
0.591804	-0.116782
0.591311	-0.116017
0.590806	-0.114947
0.590315	-0.114215
0.589755	-0.113536
0.589300	-0.112765
0.588859	-0.112015
0.588199	-0.111259
0.587838	-0.110486
0.587354	-0.109701
0.586720	-0.108925
0.586340	-0.108120
0.585837	-0.107339
0.585277	-0.106523
0.584854	-0.105704
0.584335	-0.104899
0.583850	-0.104141
0.583321	-0.103365
0.582835	-0.102605
0.582345	-0.101806
0.581768	-0.101009
0.581320	-0.100199
0.580851	-0.099450
0.580186	-0.098666
0.579842	-0.097932
0.579328	-0.097119
0.578615	-0.096320
0.578342	-0.095481
0.577843	-0.094797
0.577071	-0.094111
0.576849	-0.093421
0.576315	-0.092725
0.575825	-0.092001
0.575310	-0.091146
0.574821	-0.090410
0.574321	-0.089345
0.573775	-0.088608
0.573326	-0.087891
0.572816	-0.087131
0.572242	-0.086368
0.571828	-0.085606
0.571332	-0.084911
0.570785	-0.084226
0.570317	-0.083529
0.569839	-0.082824
0.569287	-0.082160
0.568826	-0.081471
0.568320	-0.080783
0.567816	-0.080034
0.567306	-0.079288
0.566815	-0.078558
0.566308	-0.077873
0.565759	-0.077263
0.565311	-0.076642
0.564824	-0.076060
0.564195	-0.075465
0.563801	-0.074916
0.563346	-0.074420
0.562682	-0.073658
0.562313	-0.072982
0.561859	-0.072340
0.561252	-0.071770
0.560832	-0.071222
0.560325	-0.070462
0.559792	-0.069817
0.559299	-0.069381
0.558822	-0.068813
0.558341	-0.068162
0.557762	-0.067753
0.557320	-0.067213
0.556821	-0.066539
0.556186	-0.066226
0.555787	-0.065575
0.555362	-0.064907
0.554600	-0.064642
0.554300	-0.063799
0.553855	-0.063253
0.553027	-0.062708
0.552809	-0.062224
0.552324	-0.061729
0.551615	-0.061279
0.551289	-0.060856
0.550816	-0.060381
0.550288	-0.059988
0.549765	-0.059448
0.549299	-0.058988
0.548799	-0.058505
0.548229	-0.058044
0.547781	-0.057610
0.547296	-0.057103
0.546745	-0.056767
0.546294	-0.056200
0.545830	-0.055874
0.545298	-0.055388
0.544798	-0.055067
0.544311	-0.054562
0.543804	-0.054104
0.543292	-0.053650
0.542807	-0.053186
0.542297	-0.052832
0.541754	-0.052412
0.541306	-0.052058
0.540832	-0.051798
0.540199	-0.051288
0.539793	-0.050897
0.539380	-0.050539
0.538622	-0.050387
0.538277	-0.049797
0.537885	-0.049454
0.537260	-0.049023
0.536830	-0.048802
0.536324	-0.048205
0.535813	-0.047908
0.535304	-0.047455
0.534841	-0.047223
0.534331	-0.046774
0.533769	-0.046433
0.533331	-0.045976
0.532927	-0.045672
0.532191	-0.045568
0.531820	-0.044993
0.531421	-0.044753
0.530621	-0.044227
0.530321	-0.044020
0.529863	-0.043487
0.529121	-0.043219
0.528835	-0.042867
0.528338	-0.042523
0.527732	-0.042416
0.527307	-0.041816
0.526839	-0.041602
0.526420	-0.041146
0.525757	-0.040876
0.525315	-0.040803
0.524820	-0.040175
0.524260	-0.039938
0.523810	-0.039459
0.523333	-0.039226
0.522805	-0.039219
0.522309	-0.038604
0.521831	-0.038320
0.521289	-0.037926
0.520815	-0.037610
0.520326	-0.037225
0.519813	-0.036933
0.519301	-0.036638
0.518819	-0.036293
0.518305	-0.036022
0.517761	-0.035686
0.517310	-0.035381
0.516851	-0.035144
0.516201	-0.034825
0.515809	-0.034562
0.515395	-0.034320
0.514705	-0.033878
0.514315	-0.033601
0.513887	-0.033251
0.513214	-0.032966
0.512811	-0.032763
0.512324	-0.032344
0.511750	-0.032111
0.511280	-0.031874
0.510806	-0.031550
0.510284	-0.031285
0.509751	-0.031120
0.509280	-0.030750
0.508843	-0.030470
0.508185	-0.030188
0.507780	-0.029859
0.507413	-0.029633
0.506613	-0.029460
0.506285	-0.029074
0.505838	-0.028853
0.505075	-0.028584
0.504777	-0.028265
0.504305	-0.028038
0.503645	-0.027902
0.503288	-0.027478
0.502795	-0.027237
0.502330	-0.027020
0.501747	-0.026718
0.501275	-0.026463
0.500991	-0.026415
0.500178	-0.026215
0.499779	-0.025866
0.499283	-0.025642
0.498735	-0.025411
0.498263	-0.025107
0.497806	-0.024890
0.497269	-0.024809
0.496774	-0.024381
0.496302	-0.024096
0.495761	-0.023866
0.495268	-0.023577
0.494786	-0.023361
0.494272	-0.023222
0.493747	-0.023156
0.493275	-0.022758
0.492778	-0.022530
0.492200	-0.022391
0.491755	-0.022174
0.491353	-0.021896
0.490677	-0.021680
0.490275	-0.021618
0.489870	-0.021355
0.489226	-0.021000
0.488775	-0.020794
0.488306	-0.020594
0.487735	-0.020380
0.487274	-0.020215
0.486773	-0.020088
0.486342	-0.020018
0.485749	-0.019678
0.485306	-0.019390
0.484918	-0.019211
0.484193	-0.019024
0.483796	-0.018683
0.483465	-0.018533
0.482628	-0.018420
0.482294	-0.018418
0.481888	-0.018244
0.481181	-0.017892
0.480815	-0.017762
0.480322	-0.017635
0.479750	-0.017514
0.479296	-0.017192
0.478823	-0.016997
0.478326	-0.016834
0.477743	-0.016817
0.477295	-0.016692
0.476983	-0.016288
0.476181	-0.016140
0.475782	-0.016022
0.475475	-0.015995
0.474601	-0.015899
0.474304	-0.015640
0.473831	-0.015442
0.473296	-0.015286
0.472775	-0.015217
0.472312	-0.015217
0.471783	-0.015053
0.471287	-0.014730
0.470793	-0.014540
0.470300	-0.014410
0.469756	-0.014298
0.469308	-0.014172
0.468808	-0.013966
0.468217	-0.013850
0.467794	-0.013730
0.467351	-0.013623
0.466714	-0.013617
0.466272	-0.013617
0.465874	-0.013352
0.465265	-0.012988
0.464790	-0.012873
0.464312	-0.012775
0.463765	-0.012565
0.463284	-0.012423
0.462781	-0.012288
0.462295	-0.012238
0.461746	-0.012195
0.461274	-0.012118
0.460906	-0.012038
0.460192	-0.011957
0.459780	-0.011789
0.459463	-0.011614
0.458647	-0.011497
0.458282	-0.011374
0.457880	-0.011305
0.457206	-0.011226
0.456792	-0.011109
0.456318	-0.010975
0.455746	-0.010904
0.455290	-0.010817
0.454806	-0.010724
0.454348	-0.010624
0.453756	-0.010494
0.453301	-0.010420
0.452968	-0.010354
0.452181	-0.010265
0.451793	-0.010167
0.451471	-0.010097
0.450597	-0.009989
0.450291	-0.009901
0.449890	-0.009822
0.449121	-0.009778
0.448817	-0.009712
0.448310	-0.009623
0.447779	-0.009548
0.447274	-0.009469
0.446798	-0.009370
0.446276	-0.009308
0.445756	-0.009243
0.445292	-0.009211
0.444806	-0.009150
0.444236	-0.009078
0.443787	-0.009005
0.443355	-0.008966
0.442730	-0.008932
0.442290	-0.008892
0.441860	-0.008862
0.441254	-0.008850
0.440792	-0.008829
0.440313	-0.008795
0.439780	-0.008804
0.439270	-0.008781
0.438785	-0.008749
0.438301	-0.008686
0.437745	-0.008596
0.437281	-0.008489
0.436906	-0.008449
0.436181	-0.008478
0.435791	-0.008521
0.435482	-0.008486
0.434709	-0.008466
0.434336	-0.008432
0.433891	-0.008412
0.433277	-0.008443
0.432815	-0.008433
0.432337	-0.008415
0.431832	-0.008392
0.431309	-0.008355
0.430827	-0.008312
0.430460	-0.008317
0.429762	-0.008363
0.429330	-0.008394
0.429026	-0.008402
0.428191	-0.008426
0.427803	-0.008433
0.427485	-0.008477
0.426606	-0.008512
0.426325	-0.008525
0.425886	-0.008533
0.425087	-0.008548
0.424840	-0.008543
0.424344	-0.008566
0.423816	-0.008666
0.423300	-0.008759
0.422832	-0.008797
0.422303	-0.008818
0.421781	-0.008829
0.421319	-0.008827
0.420830	-0.008857
0.420267	-0.008874
0.419800	-0.008920
0.419354	-0.008929
0.418771	-0.008981
0.418322	-0.009022
0.417865	-0.009093
0.417297	-0.009213
0.416811	-0.009319
0.416336	-0.009378
0.415814	-0.009498
0.415310	-0.009539
0.414823	-0.009567
0.414315	-0.009636
0.413759	-0.009724
0.413325	-0.009783
0.412877	-0.009852
0.412198	-0.009923
0.411810	-0.010011
0.411444	-0.010172
0.410658	-0.010369
0.410300	-0.010469
0.409873	-0.010559
0.409162	-0.010630
0.408746	-0.010717
0.408305	-0.010776
0.407716	-0.010899
0.407270	-0.011018
0.406762	-0.011173
0.406271	-0.011279
0.405736	-0.011397
0.405266	-0.011525
0.404844	-0.011690
0.404178	-0.011888
0.403746	-0.012018
0.403376	-0.012129
0.402593	-0.012277
0.402253	-0.012408
0.401876	-0.012574
0.401031	-0.012765
0.400771	-0.012975
0.400303	-0.013395
0.399586	-0.013613
0.399271	-0.013617
0.398776	-0.013648
0.398343	-0.013846
0.397729	-0.014148
0.397286	-0.014393
0.396745	-0.014540
0.396207	-0.014814
0.395758	-0.015200
0.395282	-0.015217
0.394710	-0.015221
0.394263	-0.015351
0.393832	-0.015537
0.393246	-0.015888
0.392756	-0.016017
0.392294	-0.016209
0.391760	-0.016772
0.391254	-0.016817
0.390768	-0.016871
0.390248	-0.017062
0.389734	-0.017393
0.389265	-0.017623
0.388775	-0.017830
0.388187	-0.018248
0.387767	-0.018418
0.387348	-0.018561
0.386648	-0.018751
0.386268	-0.019119
0.385875	-0.019282
0.385156	-0.019709
0.384767	-0.020018
0.384302	-0.020179
0.383785	-0.020444
0.383298	-0.020773
0.382816	-0.021001
0.382303	-0.021550
0.381754	-0.021650
0.381308	-0.021920
0.380931	-0.022314
0.380184	-0.022535
0.379802	-0.022875
0.379436	-0.023219
0.378628	-0.023459
0.378315	-0.023820
0.377882	-0.024076
0.377153	-0.024489
0.376809	-0.024821
0.376320	-0.025030
0.375677	-0.025421
0.375300	-0.025734
0.374814	-0.026279
0.374385	-0.026498
0.373754	-0.026787
0.373301	-0.027146
0.373017	-0.027432
0.372181	-0.028005
0.371794	-0.028213
0.371315	-0.028581
0.370772	-0.028909
0.370314	-0.029254
0.369834	-0.029645
0.369300	-0.029995
0.368821	-0.030416
0.368320	-0.030739
0.367805	-0.031202
0.367300	-0.031404
0.366822	-0.031710
0.366301	-0.032080
0.365768	-0.032496
0.365308	-0.032855
0.364822	-0.033155
0.364225	-0.033556
0.363800	-0.033855
0.363375	-0.034389
0.362714	-0.034648
0.362315	-0.034995
0.361873	-0.035309
0.361272	-0.035558
0.360814	-0.035872
0.360328	-0.036126
0.359773	-0.036466
0.359295	-0.036896
0.358815	-0.037324
0.358318	-0.037694
0.357763	-0.038035
0.357322	-0.038415
0.356901	-0.038875
0.356194	-0.039219
0.355816	-0.039350
0.355430	-0.039705
0.354688	-0.040028
0.354336	-0.040248
0.353888	-0.040820
0.353221	-0.040865
0.352847	-0.041272
0.352351	-0.041646
0.351766	-0.042071
0.351304	-0.042417
0.350821	-0.042608
0.350331	-0.043144
0.349760	-0.043297
0.349320	-0.043966
0.348936	-0.044032
0.348181	-0.044317
0.347827	-0.044751
0.347470	-0.044964
0.346590	-0.045612
0.346323	-0.045789
0.345833	-0.046288
0.345319	-0.046535
0.344824	-0.046839
0.344330	-0.047220
0.343827	-0.047350
0.343317	-0.047785
0.342827	-0.048103
0.342322	-0.048504
0.341777	-0.048825
0.341321	-0.049120
0.340844	-0.049615
0.340259	-0.050098
0.339831	-0.050447
0.339373	-0.050801
0.338789	-0.051226
0.338326	-0.051580
0.337877	-0.052025
0.337307	-0.052341
0.336837	-0.052806
0.336341	-0.053071
0.335827	-0.053616
0.335312	-0.053852
0.334834	-0.054395
0.334345	-0.054729
0.333761	-0.055244
0.333322	-0.055657
0.332924	-0.056063
0.332236	-0.056511
0.331856	-0.056908
0.331450	-0.057319
0.330760	-0.057773
0.330377	-0.058230
0.329897	-0.058650
0.329341	-0.059210
0.328886	-0.059530
0.328394	-0.060036
0.327861	-0.060469
0.327340	-0.060955
0.326880	-0.061507
0.326381	-0.061857
0.325772	-0.062389
0.325350	-0.062811
0.324903	-0.063334
0.324186	-0.063946
0.323856	-0.064818
0.323426	-0.064994
0.322641	-0.065622
0.322372	-0.066369
0.321905	-0.066609
0.321131	-0.067249
0.320872	-0.068022
0.320388	-0.068689
0.319878	-0.069054
0.319343	-0.069631
0.318872	-0.070052
0.318375	-0.070613
0.317816	-0.071233
0.317372	-0.071900
0.316877	-0.072305
0.316326	-0.072912
0.315887	-0.073600
0.315386	-0.074284
0.314861	-0.074754
0.314388	-0.075441
0.313873	-0.076118
0.313380	-0.076822
0.312867	-0.077548
0.312378	-0.077990
0.311869	-0.078634
0.311338	-0.079336
0.310890	-0.080038
0.310391	-0.080816
0.309786	-0.081335
0.309376	-0.081897
0.308904	-0.082547
0.308212	-0.083275
0.307869	-0.084027
0.307375	-0.084786
0.306752	-0.085378
0.306363	-0.085985
0.305882	-0.086702
0.305316	-0.087493
0.304866	-0.088276
0.304363	-0.089090
0.303868	-0.090273
0.303339	-0.090792
0.302876	-0.091502
0.302385	-0.092234
0.301778	-0.093025
0.301356	-0.093839
0.300867	-0.094635
0.300192	-0.095405
0.299861	-0.096181
0.299352	-0.096986
0.298635	-0.097789
0.298376	-0.098759
0.297837	-0.100012
0.297181	-0.100795
0.296875	-0.101604
0.296388	-0.102155
0.295803	-0.102892
0.295341	-0.103761
0.294876	-0.104786
0.294365	-0.105621
0.293811	-0.106431
0.293355	-0.107257
0.292875	-0.108084
0.292337	-0.108944
0.291865	-0.109792
0.291368	-0.110674
0.290858	-0.111564
0.290376	-0.112400
0.289862	-0.113286
0.289376	-0.114236
0.288879	-0.115222
0.288374	-0.116216
0.287880	-0.117218
0.287353	-0.118208
0.286888	-0.119079
0.286387	-0.120024
0.285795	-0.120827
0.285389	-0.121641
0.284896	-0.122505
0.284292	-0.123437
0.283900	-0.124331
0.283375	-0.125333
0.282800	-0.126350
0.282391	-0.127228
0.281872	-0.128053
0.281427	-0.129007
0.280919	-0.129890
0.280397	-0.130745
0.279931	-0.131669
0.279371	-0.132517
0.278918	-0.133396
0.278447	-0.134353
0.277796	-0.135228
0.277415	-0.136060
0.276918	-0.136931
0.276278	-0.137840
0.275945	-0.138721
0.275382	-0.139570
0.274761	-0.140444
0.274448	-0.141621
0.273806	-0.142380
0.273411	-0.143231
0.272920	-0.144036
0.272318	-0.144878
0.271943	-0.145635
0.271366	-0.146452
0.270797	-0.147252
0.270459	-0.148121
0.269786	-0.149183
0.269431	-0.150249
0.268928	-0.151078
0.268418	-0.151656
0.267949	-0.152310
0.267395	-0.153032
0.266931	-0.153716
0.266447	-0.154438
0.265900	-0.155166
0.265448	-0.155909
0.264928	-0.156400
0.264441	-0.157035
0.263953	-0.157775
0.263386	-0.158620
0.262949	-0.159364
0.262460	-0.160046
0.261881	-0.160826
0.261443	-0.161446
0.260929	-0.162029
0.260397	-0.162689
0.259941	-0.163354
0.259383	-0.164018
0.258949	-0.164543
0.258451	-0.165163
0.257842	-0.165857
0.257458	-0.166611
0.256931	-0.167369
0.256321	-0.168082
0.255965	-0.168831
0.255381	-0.169207
0.254925	-0.169657
0.254469	-0.170417
0.253843	-0.170785
0.253470	-0.171387
0.252951	-0.172030
0.252397	-0.172266
0.251981	-0.172785
0.251375	-0.173295
0.250929	-0.173802
0.250481	-0.174395
0.249797	-0.175209
0.249457	-0.175547
0.248944	-0.176082
0.248275	-0.176676
0.247961	-0.176967
0.247373	-0.177467
0.246730	-0.177958
0.246469	-0.178491
0.245789	-0.178927
0.245336	-0.179386
0.244941	-0.180034
0.244229	-0.180561
0.243992	-0.181148
0.243419	-0.181671
0.242978	-0.182088
0.242473	-0.182555
0.241916	-0.183211
0.241482	-0.183625
0.240951	-0.184226
0.240478	-0.184835
0.239982	-0.185241
0.239416	-0.185800
0.238979	-0.186405
0.238491	-0.186804
0.237934	-0.187455
0.237475	-0.188039
0.236952	-0.188430
0.236476	-0.188892
0.235978	-0.189451
0.235396	-0.189931
0.234988	-0.190547
0.234485	-0.191171
0.233866	-0.191706
0.233491	-0.192614
